Time,BreathingWaveform
30/08/2019 07:04:03.318,5166873
30/08/2019 07:04:03.358,5167175
30/08/2019 07:04:03.398,5169374
30/08/2019 07:04:03.438,5173319
30/08/2019 07:04:03.478,5173360
30/08/2019 07:04:03.518,5169058
30/08/2019 07:04:03.558,5166378
30/08/2019 07:04:03.598,5167395
30/08/2019 07:04:03.638,5169017
30/08/2019 07:04:03.678,5169704
30/08/2019 07:04:03.718,5169759
30/08/2019 07:04:03.758,5169360
30/08/2019 07:04:03.798,5169622
30/08/2019 07:04:03.838,5171065
30/08/2019 07:04:03.878,5171285
30/08/2019 07:04:03.918,5170460
30/08/2019 07:04:03.958,5169415
30/08/2019 07:04:03.998,5169800
30/08/2019 07:04:04.038,5170460
30/08/2019 07:04:04.078,5171051
30/08/2019 07:04:04.118,5171298
30/08/2019 07:04:04.158,5172631
30/08/2019 07:04:04.198,5172838
30/08/2019 07:04:04.238,5173772
30/08/2019 07:04:04.278,5174075
30/08/2019 07:04:04.318,5175119
30/08/2019 07:04:04.358,5175600
30/08/2019 07:04:04.398,5174954
30/08/2019 07:04:04.438,5174473
30/08/2019 07:04:04.478,5174542
30/08/2019 07:04:04.518,5174624
30/08/2019 07:04:04.558,5174514
30/08/2019 07:04:04.598,5174198
30/08/2019 07:04:04.638,5173044
30/08/2019 07:04:04.678,5171958
30/08/2019 07:04:04.718,5171656
30/08/2019 07:04:04.758,5171037
30/08/2019 07:04:04.798,5169319
30/08/2019 07:04:04.838,5166997
30/08/2019 07:04:04.878,5166653
30/08/2019 07:04:04.918,5166296
30/08/2019 07:04:04.958,5169058
30/08/2019 07:04:04.998,5171092
30/08/2019 07:04:05.038,5171697
30/08/2019 07:04:05.078,5171876
30/08/2019 07:04:05.118,5182980
30/08/2019 07:04:05.158,5373820
30/08/2019 07:04:05.198,5520062
30/08/2019 07:04:05.238,5301008
30/08/2019 07:04:05.278,5215786
30/08/2019 07:04:05.318,5182705
30/08/2019 07:04:05.358,5170968
30/08/2019 07:04:05.398,5172412
30/08/2019 07:04:05.438,5178871
30/08/2019 07:04:05.478,5184492
30/08/2019 07:04:05.518,5188752
30/08/2019 07:04:05.558,5191955
30/08/2019 07:04:05.598,5194483
30/08/2019 07:04:05.638,5196998
30/08/2019 07:04:05.678,5201437
30/08/2019 07:04:05.718,5209093
30/08/2019 07:04:05.758,5217297
30/08/2019 07:04:05.798,5225804
30/08/2019 07:04:05.838,5230999
30/08/2019 07:04:05.878,5234353
30/08/2019 07:04:05.918,5236758
30/08/2019 07:04:05.958,5239672
30/08/2019 07:04:05.998,5239932
30/08/2019 07:04:06.038,5232868
30/08/2019 07:04:06.078,5223317
30/08/2019 07:04:06.118,5218369
30/08/2019 07:04:06.158,5217682
30/08/2019 07:04:06.198,5215923
30/08/2019 07:04:06.238,5214287
30/08/2019 07:04:06.278,5211662
30/08/2019 07:04:06.318,5209340
30/08/2019 07:04:06.358,5209051
30/08/2019 07:04:06.398,5208914
30/08/2019 07:04:06.438,5209367
30/08/2019 07:04:06.478,5210013
30/08/2019 07:04:06.518,5210041
30/08/2019 07:04:06.558,5210975
30/08/2019 07:04:06.598,5211058
30/08/2019 07:04:06.638,5212212
30/08/2019 07:04:06.678,5213614
30/08/2019 07:04:06.718,5213738
30/08/2019 07:04:06.758,5214150
30/08/2019 07:04:06.798,5215071
30/08/2019 07:04:06.838,5215579
30/08/2019 07:04:06.878,5215373
30/08/2019 07:04:06.918,5214823
30/08/2019 07:04:06.958,5214700
30/08/2019 07:04:06.998,5215277
30/08/2019 07:04:07.038,5215744
30/08/2019 07:04:07.078,5215676
30/08/2019 07:04:07.118,5215978
30/08/2019 07:04:07.158,5217709
30/08/2019 07:04:07.198,5220266
30/08/2019 07:04:07.238,5221530
30/08/2019 07:04:07.278,5222162
30/08/2019 07:04:07.318,5222382
30/08/2019 07:04:07.358,5223496
30/08/2019 07:04:07.398,5224801
30/08/2019 07:04:07.438,5227344
30/08/2019 07:04:07.478,5227976
30/08/2019 07:04:07.518,5230449
30/08/2019 07:04:07.558,5232992
30/08/2019 07:04:07.598,5232745
30/08/2019 07:04:07.638,5234284
30/08/2019 07:04:07.678,5238214
30/08/2019 07:04:07.718,5241307
30/08/2019 07:04:07.758,5242736
30/08/2019 07:04:07.798,5243767
30/08/2019 07:04:07.838,5244468
30/08/2019 07:04:07.878,5244825
30/08/2019 07:04:07.918,5245169
30/08/2019 07:04:07.958,5245870
30/08/2019 07:04:07.998,5247120
30/08/2019 07:04:08.038,5248302
30/08/2019 07:04:08.078,5249649
30/08/2019 07:04:08.118,5250528
30/08/2019 07:04:08.158,5251133
30/08/2019 07:04:08.198,5251119
30/08/2019 07:04:08.238,5250913
30/08/2019 07:04:08.278,5250652
30/08/2019 07:04:08.318,5250859
30/08/2019 07:04:08.358,5251202
30/08/2019 07:04:08.398,5251449
30/08/2019 07:04:08.438,5251655
30/08/2019 07:04:08.478,5251532
30/08/2019 07:04:08.518,5250982
30/08/2019 07:04:08.558,5249979
30/08/2019 07:04:08.598,5248069
30/08/2019 07:04:08.638,5246887
30/08/2019 07:04:08.678,5244976
30/08/2019 07:04:08.718,5243258
30/08/2019 07:04:08.758,5240015
30/08/2019 07:04:08.798,5239658
30/08/2019 07:04:08.838,5239218
30/08/2019 07:04:08.878,5237706
30/08/2019 07:04:08.918,5234834
30/08/2019 07:04:08.958,5233088
30/08/2019 07:04:08.998,5232208
30/08/2019 07:04:09.038,5230725
30/08/2019 07:04:09.078,5234160
30/08/2019 07:04:09.118,5232882
30/08/2019 07:04:09.158,5232745
30/08/2019 07:04:09.198,5236469
30/08/2019 07:04:09.238,5252040
30/08/2019 07:04:09.278,5253882
30/08/2019 07:04:09.318,5240908
30/08/2019 07:04:09.358,5231082
30/08/2019 07:04:09.398,5227701
30/08/2019 07:04:09.438,5226134
30/08/2019 07:04:09.478,5224787
30/08/2019 07:04:09.518,5225310
30/08/2019 07:04:09.558,5224540
30/08/2019 07:04:09.598,5222107
30/08/2019 07:04:09.638,5218809
30/08/2019 07:04:09.678,5215937
30/08/2019 07:04:09.718,5214480
30/08/2019 07:04:09.758,5213133
30/08/2019 07:04:09.798,5212391
30/08/2019 07:04:09.838,5210865
30/08/2019 07:04:09.878,5209271
30/08/2019 07:04:09.918,5207388
30/08/2019 07:04:09.958,5205327
30/08/2019 07:04:09.998,5204488
30/08/2019 07:04:10.038,5208749
30/08/2019 07:04:10.078,5209051
30/08/2019 07:04:10.118,5207567
30/08/2019 07:04:10.158,5208460
30/08/2019 07:04:10.198,5207498
30/08/2019 07:04:10.238,5198304
30/08/2019 07:04:10.278,5190498
30/08/2019 07:04:10.318,5187666
30/08/2019 07:04:10.358,5186182
30/08/2019 07:04:10.398,5186375
30/08/2019 07:04:10.438,5186457
30/08/2019 07:04:10.478,5185852
30/08/2019 07:04:10.518,5185069
30/08/2019 07:04:10.558,5185523
30/08/2019 07:04:10.598,5185619
30/08/2019 07:04:10.638,5185275
30/08/2019 07:04:10.678,5185715
30/08/2019 07:04:10.718,5186498
30/08/2019 07:04:10.758,5186498
30/08/2019 07:04:10.798,5186251
30/08/2019 07:04:10.838,5185138
30/08/2019 07:04:10.878,5183832
30/08/2019 07:04:10.918,5183159
30/08/2019 07:04:10.958,5183736
30/08/2019 07:04:10.998,5183915
30/08/2019 07:04:11.038,5184409
30/08/2019 07:04:11.078,5186801
30/08/2019 07:04:11.118,5189481
30/08/2019 07:04:11.158,5193013
30/08/2019 07:04:11.198,5196806
30/08/2019 07:04:11.238,5198867
30/08/2019 07:04:11.278,5202908
30/08/2019 07:04:11.318,5210425
30/08/2019 07:04:11.358,5226024
30/08/2019 07:04:11.398,5251326
30/08/2019 07:04:11.438,5296610
30/08/2019 07:04:11.478,5371841
30/08/2019 07:04:11.518,5450301
30/08/2019 07:04:11.558,5506896
30/08/2019 07:04:11.598,5541365
30/08/2019 07:04:11.638,5568274
30/08/2019 07:04:11.678,5569607
30/08/2019 07:04:11.718,5548250
30/08/2019 07:04:11.758,5522825
30/08/2019 07:04:11.798,5496850
30/08/2019 07:04:11.838,5477994
30/08/2019 07:04:11.878,5472084
30/08/2019 07:04:11.918,5470957
30/08/2019 07:04:11.958,5470037
30/08/2019 07:04:11.998,5467426
30/08/2019 07:04:12.038,5458355
30/08/2019 07:04:12.078,5441313
30/08/2019 07:04:12.118,5419640
30/08/2019 07:04:12.158,5404289
30/08/2019 07:04:12.198,5395383
30/08/2019 07:04:12.238,5390477
30/08/2019 07:04:12.278,5390215
30/08/2019 07:04:12.318,5392909
30/08/2019 07:04:12.358,5397609
30/08/2019 07:04:12.398,5402420
30/08/2019 07:04:12.438,5407395
30/08/2019 07:04:12.478,5418431
30/08/2019 07:04:12.518,5445821
30/08/2019 07:04:12.558,5484220
30/08/2019 07:04:12.598,5525835
30/08/2019 07:04:12.638,5569387
30/08/2019 07:04:12.678,5600131
30/08/2019 07:04:12.718,5624883
30/08/2019 07:04:12.758,5653153
30/08/2019 07:04:12.798,5696293
30/08/2019 07:04:12.838,5724357
30/08/2019 07:04:12.878,5723573
30/08/2019 07:04:12.918,5710215
30/08/2019 07:04:12.958,5695413
30/08/2019 07:04:12.998,5675224
30/08/2019 07:04:13.038,5650459
30/08/2019 07:04:13.078,5624580
30/08/2019 07:04:13.118,5591019
30/08/2019 07:04:13.158,5555520
30/08/2019 07:04:13.198,5531566
30/08/2019 07:04:13.238,5520062
30/08/2019 07:04:13.278,5514441
30/08/2019 07:04:13.318,5510318
30/08/2019 07:04:13.358,5507240
30/08/2019 07:04:13.398,5502732
30/08/2019 07:04:13.438,5497372
30/08/2019 07:04:13.478,5493442
30/08/2019 07:04:13.518,5486323
30/08/2019 07:04:13.558,5479849
30/08/2019 07:04:13.598,5475754
30/08/2019 07:04:13.638,5467109
30/08/2019 07:04:13.678,5440118
30/08/2019 07:04:13.718,5413414
30/08/2019 07:04:13.758,5399438
30/08/2019 07:04:13.798,5394943
30/08/2019 07:04:13.838,5398750
30/08/2019 07:04:13.878,5420863
30/08/2019 07:04:13.918,5475259
30/08/2019 07:04:13.958,5552978
30/08/2019 07:04:13.998,5654609
30/08/2019 07:04:14.038,5736588
30/08/2019 07:04:14.078,5785157
30/08/2019 07:04:14.118,5800783
30/08/2019 07:04:14.158,5791094
30/08/2019 07:04:14.198,5767497
30/08/2019 07:04:14.238,5705267
30/08/2019 07:04:14.278,5585659
30/08/2019 07:04:14.318,5474902
30/08/2019 07:04:14.358,5401512
30/08/2019 07:04:14.398,5361836
30/08/2019 07:04:14.438,5343846
30/08/2019 07:04:14.478,5330102
30/08/2019 07:04:14.518,5316318
30/08/2019 07:04:14.558,5310174
30/08/2019 07:04:14.598,5307041
30/08/2019 07:04:14.638,5301736
30/08/2019 07:04:14.678,5294136
30/08/2019 07:04:14.718,5288763
30/08/2019 07:04:14.758,5283815
30/08/2019 07:04:14.798,5273892
30/08/2019 07:04:14.838,5263736
30/08/2019 07:04:14.878,5254322
30/08/2019 07:04:14.918,5241540
30/08/2019 07:04:14.958,5231329
30/08/2019 07:04:14.998,5228141
30/08/2019 07:04:15.038,5229144
30/08/2019 07:04:15.078,5231371
30/08/2019 07:04:15.118,5233267
30/08/2019 07:04:15.158,5232731
30/08/2019 07:04:15.198,5232813
30/08/2019 07:04:15.238,5232841
30/08/2019 07:04:15.278,5232058
30/08/2019 07:04:15.318,5232112
30/08/2019 07:04:15.358,5233982
30/08/2019 07:04:15.398,5239190
30/08/2019 07:04:15.438,5248329
30/08/2019 07:04:15.478,5256122
30/08/2019 07:04:15.518,5260273
30/08/2019 07:04:15.558,5268093
30/08/2019 07:04:15.598,5273782
30/08/2019 07:04:15.638,5279156
30/08/2019 07:04:15.678,5284722
30/08/2019 07:04:15.718,5289711
30/08/2019 07:04:15.758,5293586
30/08/2019 07:04:15.798,5296033
30/08/2019 07:04:15.838,5297572
30/08/2019 07:04:15.878,5299097
30/08/2019 07:04:15.918,5301145
30/08/2019 07:04:15.958,5302849
30/08/2019 07:04:15.998,5304279
30/08/2019 07:04:16.038,5304732
30/08/2019 07:04:16.078,5305021
30/08/2019 07:04:16.118,5305749
30/08/2019 07:04:16.158,5305680
30/08/2019 07:04:16.198,5304526
30/08/2019 07:04:16.238,5304100
30/08/2019 07:04:16.278,5303688
30/08/2019 07:04:16.318,5303647
30/08/2019 07:04:16.358,5304224
30/08/2019 07:04:16.398,5305749
30/08/2019 07:04:16.438,5304870
30/08/2019 07:04:16.478,5305227
30/08/2019 07:04:16.518,5304581
30/08/2019 07:04:16.558,5303385
30/08/2019 07:04:16.598,5301818
30/08/2019 07:04:16.638,5299908
30/08/2019 07:04:16.678,5299496
30/08/2019 07:04:16.718,5297641
30/08/2019 07:04:16.758,5294974
30/08/2019 07:04:16.798,5292597
30/08/2019 07:04:16.838,5290604
30/08/2019 07:04:16.878,5289299
30/08/2019 07:04:16.918,5288281
30/08/2019 07:04:16.958,5287841
30/08/2019 07:04:16.998,5287841
30/08/2019 07:04:17.038,5287841
30/08/2019 07:04:17.078,5287745
30/08/2019 07:04:17.118,5287058
30/08/2019 07:04:17.158,5286811
30/08/2019 07:04:17.198,5286096
30/08/2019 07:04:17.238,5286481
30/08/2019 07:04:17.278,5286055
30/08/2019 07:04:17.318,5289821
30/08/2019 07:04:17.358,5298094
30/08/2019 07:04:17.398,5311604
30/08/2019 07:04:17.438,5330528
30/08/2019 07:04:17.478,5352270
30/08/2019 07:04:17.518,5374246
30/08/2019 07:04:17.558,5386051
30/08/2019 07:04:17.598,5390765
30/08/2019 07:04:17.638,5392689
30/08/2019 07:04:17.678,5393981
30/08/2019 07:04:17.718,5393995
30/08/2019 07:04:17.758,5397513
30/08/2019 07:04:17.798,5399698
30/08/2019 07:04:17.838,5401334
30/08/2019 07:04:17.878,5404000
30/08/2019 07:04:17.918,5406982
30/08/2019 07:04:17.958,5409951
30/08/2019 07:04:17.998,5414651
30/08/2019 07:04:18.038,5423502
30/08/2019 07:04:18.078,5438894
30/08/2019 07:04:18.118,5461791
30/08/2019 07:04:18.158,5488205
30/08/2019 07:04:18.198,5511940
30/08/2019 07:04:18.238,5529642
30/08/2019 07:04:18.278,5542175
30/08/2019 07:04:18.318,5553857
30/08/2019 07:04:18.358,5563175
30/08/2019 07:04:18.398,5568851
30/08/2019 07:04:18.438,5570253
30/08/2019 07:04:18.478,5569978
30/08/2019 07:04:18.518,5568604
30/08/2019 07:04:18.558,5565951
30/08/2019 07:04:18.598,5559355
30/08/2019 07:04:18.638,5548896
30/08/2019 07:04:18.678,5537063
30/08/2019 07:04:18.718,5529669
30/08/2019 07:04:18.758,5528707
30/08/2019 07:04:18.798,5528144
30/08/2019 07:04:18.838,5527525
30/08/2019 07:04:18.878,5528377
30/08/2019 07:04:18.918,5527635
30/08/2019 07:04:18.958,5526522
30/08/2019 07:04:18.998,5526068
30/08/2019 07:04:19.038,5527786
30/08/2019 07:04:19.078,5528212
30/08/2019 07:04:19.118,5523801
30/08/2019 07:04:19.158,5515830
30/08/2019 07:04:19.198,5506374
30/08/2019 07:04:19.238,5494788
30/08/2019 07:04:19.278,5481444
30/08/2019 07:04:19.318,5469638
30/08/2019 07:04:19.358,5461159
30/08/2019 07:04:19.398,5456348
30/08/2019 07:04:19.438,5453228
30/08/2019 07:04:19.478,5449958
