Time,BreathingWaveform
01/10/2019 13:46:27.530,0
01/10/2019 13:46:27.570,0
01/10/2019 13:46:27.610,0
01/10/2019 13:46:27.650,0
01/10/2019 13:46:27.690,0
01/10/2019 13:46:27.730,0
01/10/2019 13:46:27.770,0
01/10/2019 13:46:27.810,0
01/10/2019 13:46:27.850,0
01/10/2019 13:46:27.890,0
01/10/2019 13:46:27.930,0
01/10/2019 13:46:27.970,0
01/10/2019 13:46:28.010,0
01/10/2019 13:46:28.050,0
01/10/2019 13:46:28.090,0
01/10/2019 13:46:28.130,0
01/10/2019 13:46:28.170,0
01/10/2019 13:46:28.210,0
01/10/2019 13:46:28.250,0
01/10/2019 13:46:28.290,0
01/10/2019 13:46:28.330,0
01/10/2019 13:46:28.370,0
01/10/2019 13:46:28.410,0
01/10/2019 13:46:28.450,0
01/10/2019 13:46:28.490,0
01/10/2019 13:46:28.530,0
01/10/2019 13:46:28.570,0
01/10/2019 13:46:28.610,0
01/10/2019 13:46:28.650,0
01/10/2019 13:46:28.690,0
01/10/2019 13:46:28.730,0
01/10/2019 13:46:28.770,0
01/10/2019 13:46:28.810,0
01/10/2019 13:46:28.850,0
01/10/2019 13:46:28.890,0
01/10/2019 13:46:28.930,0
01/10/2019 13:46:28.970,0
01/10/2019 13:46:29.010,0
01/10/2019 13:46:29.050,0
01/10/2019 13:46:29.090,0
01/10/2019 13:46:29.130,0
01/10/2019 13:46:29.170,0
01/10/2019 13:46:29.210,0
01/10/2019 13:46:29.250,0
01/10/2019 13:46:29.290,0
01/10/2019 13:46:29.330,0
01/10/2019 13:46:29.370,0
01/10/2019 13:46:29.410,0
01/10/2019 13:46:29.450,0
01/10/2019 13:46:29.490,0
01/10/2019 13:46:29.530,0
01/10/2019 13:46:29.570,0
01/10/2019 13:46:29.610,0
01/10/2019 13:46:29.650,0
01/10/2019 13:46:29.690,0
01/10/2019 13:46:29.730,0
01/10/2019 13:46:29.770,0
01/10/2019 13:46:29.810,0
01/10/2019 13:46:29.850,0
01/10/2019 13:46:29.890,0
01/10/2019 13:46:29.930,0
01/10/2019 13:46:29.970,0
01/10/2019 13:46:30.010,0
01/10/2019 13:46:30.050,0
01/10/2019 13:46:30.090,0
01/10/2019 13:46:30.130,0
01/10/2019 13:46:30.170,0
01/10/2019 13:46:30.210,0
01/10/2019 13:46:30.250,0
01/10/2019 13:46:30.290,0
01/10/2019 13:46:30.330,0
01/10/2019 13:46:30.370,0
01/10/2019 13:46:30.410,0
01/10/2019 13:46:30.450,0
01/10/2019 13:46:30.490,0
01/10/2019 13:46:30.530,0
01/10/2019 13:46:30.570,0
01/10/2019 13:46:30.610,0
01/10/2019 13:46:30.650,0
01/10/2019 13:46:30.690,0
01/10/2019 13:46:30.730,0
01/10/2019 13:46:30.770,0
01/10/2019 13:46:30.810,0
01/10/2019 13:46:30.850,0
01/10/2019 13:46:30.890,0
01/10/2019 13:46:30.930,0
01/10/2019 13:46:30.970,0
01/10/2019 13:46:31.010,0
01/10/2019 13:46:31.050,0
01/10/2019 13:46:31.090,0
01/10/2019 13:46:31.130,0
01/10/2019 13:46:31.170,0
01/10/2019 13:46:31.210,0
01/10/2019 13:46:31.250,0
01/10/2019 13:46:31.290,0
01/10/2019 13:46:31.330,0
01/10/2019 13:46:31.370,0
01/10/2019 13:46:31.410,0
01/10/2019 13:46:31.450,0
01/10/2019 13:46:31.490,0
01/10/2019 13:46:31.530,0
01/10/2019 13:46:31.570,0
01/10/2019 13:46:31.610,0
01/10/2019 13:46:31.650,0
01/10/2019 13:46:31.690,0
01/10/2019 13:46:31.730,0
01/10/2019 13:46:31.770,0
01/10/2019 13:46:31.810,0
01/10/2019 13:46:31.850,0
01/10/2019 13:46:31.890,0
01/10/2019 13:46:31.930,0
01/10/2019 13:46:31.970,0
01/10/2019 13:46:32.010,0
01/10/2019 13:46:32.050,0
01/10/2019 13:46:32.090,0
01/10/2019 13:46:32.130,0
01/10/2019 13:46:32.170,0
01/10/2019 13:46:32.210,0
01/10/2019 13:46:32.250,0
01/10/2019 13:46:32.290,0
01/10/2019 13:46:32.330,0
01/10/2019 13:46:32.370,0
01/10/2019 13:46:32.410,0
01/10/2019 13:46:32.450,0
01/10/2019 13:46:32.490,0
01/10/2019 13:46:32.530,0
01/10/2019 13:46:32.570,0
01/10/2019 13:46:32.610,0
01/10/2019 13:46:32.650,0
01/10/2019 13:46:32.690,0
01/10/2019 13:46:32.730,0
01/10/2019 13:46:32.770,0
01/10/2019 13:46:32.810,0
01/10/2019 13:46:32.850,0
01/10/2019 13:46:32.890,0
01/10/2019 13:46:32.930,0
01/10/2019 13:46:32.970,0
01/10/2019 13:46:33.010,0
01/10/2019 13:46:33.050,0
01/10/2019 13:46:33.090,0
01/10/2019 13:46:33.130,0
01/10/2019 13:46:33.170,0
01/10/2019 13:46:33.210,0
01/10/2019 13:46:33.250,0
01/10/2019 13:46:33.290,0
01/10/2019 13:46:33.330,0
01/10/2019 13:46:33.370,0
01/10/2019 13:46:33.410,0
01/10/2019 13:46:33.450,0
01/10/2019 13:46:33.490,0
01/10/2019 13:46:33.530,0
01/10/2019 13:46:33.570,0
01/10/2019 13:46:33.610,0
01/10/2019 13:46:33.650,0
01/10/2019 13:46:33.690,0
01/10/2019 13:46:33.730,0
01/10/2019 13:46:33.770,0
01/10/2019 13:46:33.810,0
01/10/2019 13:46:33.850,0
01/10/2019 13:46:33.890,0
01/10/2019 13:46:33.930,0
01/10/2019 13:46:33.970,0
01/10/2019 13:46:34.010,0
01/10/2019 13:46:34.050,0
01/10/2019 13:46:34.090,0
01/10/2019 13:46:34.130,0
01/10/2019 13:46:34.170,0
01/10/2019 13:46:34.210,0
01/10/2019 13:46:34.250,0
01/10/2019 13:46:34.290,0
01/10/2019 13:46:34.330,0
01/10/2019 13:46:34.370,0
01/10/2019 13:46:34.410,0
01/10/2019 13:46:34.450,0
01/10/2019 13:46:34.490,0
01/10/2019 13:46:34.530,0
01/10/2019 13:46:34.570,0
01/10/2019 13:46:34.610,0
01/10/2019 13:46:34.650,0
01/10/2019 13:46:34.690,0
01/10/2019 13:46:34.730,0
01/10/2019 13:46:34.770,0
01/10/2019 13:46:34.810,0
01/10/2019 13:46:34.850,0
01/10/2019 13:46:34.890,0
01/10/2019 13:46:34.930,0
01/10/2019 13:46:34.970,0
01/10/2019 13:46:35.010,0
01/10/2019 13:46:35.050,0
01/10/2019 13:46:35.090,0
01/10/2019 13:46:35.130,0
01/10/2019 13:46:35.170,0
